favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
17,Twitter for iPhone,So glad I got to talk to the voice of the @UNMLOBOS last night at the @UNMLoboFB Homecoming Game about the importan… https://t.co/wnSwTn1XyX,,False,Sun Sep 30 22:40:43 +0000 2018,3,1046530308902805504
18,Twitter Web Client,New Mexico working families deserve to do better than make ends meet: it's time we raise the minimum wage. #nmpol #NMGovDebate,Michelle4NM,False,Thu Sep 20 00:10:41 +0000 2018,11,1042566680709193729
44,Twitter Web Client,I'm committed to fighting for #Dreamers – no matter what it takes. https://t.co/2AYKqBpLae #DreamActNow #DACA,,False,Tue Jan 09 20:52:04 +0000 2018,14,950832567153868800
7,Twitter for iPhone,Another great phone bank tonight! Thanks to our incredible volunteers for making hundreds of calls this evening. If… https://t.co/dxX6HM3C4e,,False,Fri Mar 02 02:40:40 +0000 2018,0,969402075678310400
22,TweetDeck,"On #IndigenousPeoplesDay2018 and Day 2 of my Leadership in Action Initiatives, I’m proud to announce that once elec… https://t.co/49nDGcx48s",,False,Mon Oct 08 19:44:33 +0000 2018,9,1049385075710734336
14,Twitter for iPhone,"I’m live right now on @94rock with Swami Rob, Skyler and Mahoney! Tune in now or at https://t.co/9hmq7q7kcX! #nmpol https://t.co/rVlZoFL8X1",,False,Thu Nov 01 14:27:13 +0000 2018,4,1058002527080173568
57,Twitter Web Client,"I’m so grateful to each and every one of you who has knocked doors, made calls, and donated during this campaign. T… https://t.co/iuc5Eu23eM",,False,Sun Jul 29 19:02:06 +0000 2018,11,1023644856441135106
18,Twitter Web Client,"As governor, I'll take action to put in place this rule as we work to make New Mexico the clean energy state. Read… https://t.co/It4Kss7Gzf",,False,Tue Jan 30 00:39:42 +0000 2018,4,958137613117894656
4,Twitter Web Client,"Just last year, I worked to secure $5 million to increase funding for law enforcement in high-crime areas so that o… https://t.co/h03xmLjaZH",Michelle4NM,False,Wed May 16 22:00:09 +0000 2018,2,996872962274803712
27,Twitter Web Client,Proud to have the endorsement of the @weeklyalibi for Governor of New Mexico! #nmpol #TeamMichelle https://t.co/rZ1Pg01DkC,,False,Fri Jun 01 22:41:20 +0000 2018,3,1002681530840375296
9,Twitter for iPhone,Today marks 50 DAYS until the Democratic Primary. We want to earn your vote — that’s why we’re calling as many vote… https://t.co/1p0AO12Xeh,,False,Mon Apr 16 16:55:28 +0000 2018,2,985924649027436544
11,Twitter Web Client,"As governor, I'll fight to make sure that every New Mexico child receives an education that prepares them for their… https://t.co/puv6buJ7yD",,False,Tue Jul 24 19:46:45 +0000 2018,6,1021844151166427136
19,Twitter for iPhone,Thank you to the @SantaFeDems for throwing a wonderful convention this evening. It was great to speak in Santa Fe —… https://t.co/goMaKApBKk,,False,Sat Feb 24 03:41:03 +0000 2018,3,967242947082125312
14,Twitter for iPhone,"Thanks for your support, Gabe! We couldn’t have done it without you! https://t.co/5QjhMzMlqQ",,False,Wed Jun 06 16:08:59 +0000 2018,3,1004394731105705985
9,Twitter for iPhone,"Although my mother, Sonja, normally didn't participate in the jokes, she occasionally had a trick up her sleeve. Jo… https://t.co/Y6Y49DrVhK",,False,Sat Mar 31 21:24:26 +0000 2018,1,980194129962352640
7,TweetDeck,Today is the last day to vote for the #OUTstandingAwards! I'm proud to be nominated as an OUTstanding Public Offici… https://t.co/Di0kxJaJ36,,False,Sun Feb 11 19:12:00 +0000 2018,1,962766185086574592
13,Twitter Web Client,What are the top 2 things I'll do as gov for NM's economy? I’ll create a Pre-K-adult education system that prepares… https://t.co/6YXhPPOndE,,False,Wed May 09 16:12:11 +0000 2018,4,994248675302952960
15,Twitter Web Client,I’m proud to stand up against bullying today on #SpiritDay and every day. I hope you’ll join me in sending a messag… https://t.co/GnjFZIkyow,,False,Thu Oct 18 19:00:03 +0000 2018,5,1052997757802147840
9,TweetDeck,I'm thrilled to announce the release of my five step plan to make New Mexico a leader in clean energy. You can read… https://t.co/12AKbAhQhG,,False,Wed Feb 21 19:29:55 +0000 2018,5,966394573348995073
34,Twitter for iPhone,To say Deming is excited about electing @NMDEMS up &amp; down the ballot is an understatement! Thanks to everyone who c… https://t.co/lFcPN0yWAB,,False,Mon Aug 27 02:56:46 +0000 2018,13,1033911169273102337
10,TweetDeck,"I agree, @georgenelouis! We must keep fighting for #EqualPay so that all New Mexican families earn the wages they n… https://t.co/APLFgvP3iM",,False,Tue Apr 10 22:16:00 +0000 2018,3,983830985904181248
39,Twitter for iPhone,Have you been keeping up with our Jobs &amp; Leadership Tour? @Morales4LtGovNM &amp; I have had an incredible time meeting… https://t.co/dbEWbWazLh,,False,Mon Aug 27 22:33:24 +0000 2018,12,1034207278767910912
21,Twitter Web Client,New Mexico can lead in public education but we must invest back into our schools and give our educators the raise t… https://t.co/pJQUNCRykv,,False,Sat Oct 27 22:03:42 +0000 2018,6,1056305462193221632
20,TweetDeck,I admire Sonya so much for her personal sacrifice and her dedication to giving her students the best education poss… https://t.co/31uavoTODP,,False,Sun Mar 18 21:13:36 +0000 2018,1,975480363010048000
12,Twitter Web Client,Thank you @Doreen4StateRep for bringing us together to share our vision for New Mexico. I’m proud to be the only ca… https://t.co/9EJIO0Udkw,,False,Tue Nov 21 18:09:56 +0000 2017,1,933034759281827841
19,Twitter for iPhone,"As governor, I’ll ensure our public lands are protected, we expand our outdoor economy, and we support our ranchers… https://t.co/vz2dsbth0j",Michelle4NM,False,Sun Sep 02 22:20:54 +0000 2018,5,1036378460430553089
10,Twitter for iPhone,I just stopped by the Regional Science Olympia competition happening at @NMMI. I’m so proud of these young students… https://t.co/KpTdcY1WIn,,False,Sat Jan 27 18:55:02 +0000 2018,0,957326097334415360
11,TweetDeck,"Have you seen my #CleanPowerCleanFuture plan yet? As governor, I'm dedicated to making New Mexico a clean energy le… https://t.co/H6Rvc7CehG",,False,Thu Feb 22 00:15:00 +0000 2018,4,966466315719356416
9,Twitter Web Client,"Moving Arts Española is a great organization dedicated to teaching youth about leadership, creativity, and teamwork… https://t.co/A18EmWrnQO",,False,Mon Mar 26 18:44:10 +0000 2018,1,978341857804644352
34,Twitter Web Client,What is happening at the border is immoral and unacceptable. Protecting the Trump Administration and their inhumane… https://t.co/MLRyaF8HUR,,False,Tue Jun 19 23:18:51 +0000 2018,10,1009213954827022336
21,Twitter for iPhone,I’m down in the South Valley making calls with some super volunteers tonight to #GOTV4MLG! Make sure you cast your… https://t.co/gCoW5uyAeJ,,False,Tue Jun 05 01:22:47 +0000 2018,6,1003809325515603968
11,Twitter for iPhone,The Sandoval County Ward E meeting was a success! Thank you to the #SandovalCountyDemocrats for all of your support… https://t.co/PdhWOxFTm7,,False,Sat Feb 03 20:09:13 +0000 2018,1,959881480708145152
18,Twitter Web Client,"NM should be attracting millennial talent, not losing it. My Build New Mexico plan lays a foundation to end brain d… https://t.co/xoHxmua8iH",,False,Wed Nov 08 20:03:30 +0000 2017,5,928352299184820225
22,TweetDeck,.@PKeaneRD &amp; I agree: access to healthy foods will improve our economy and help reduce poverty in NM. I am committe… https://t.co/R3HvfjC7ox,,False,Thu Jul 26 22:15:00 +0000 2018,9,1022606236431343618
28,Twitter Web Client,"Happy #PrideMonth, New Mexico! I'll never stop fighting for equality for all New Mexicans. #nmpol #TeamMichelle https://t.co/LNwV7L8vFB",,False,Fri Jun 01 19:03:39 +0000 2018,2,1002626749983698944
68,Twitter Web Client,"It's Primary Day and polls are officially open! Together, I know we can build a New Mexico where we take care of ou… https://t.co/0wbIcN8WHV",,False,Tue Jun 05 13:12:16 +0000 2018,27,1003987871793999872
9,Twitter for iPhone,"I’ve been on every single bill to overturn Citizens United and when I was a Bernalillo County Commissioner, we work… https://t.co/58SsMswqt0",Michelle4NM,False,Sat May 19 17:21:52 +0000 2018,1,997890092248088576
15,Twitter Web Client,I want to prioritize stopping NM’s #braindrain. I will retain &amp; attract recent grads by working with the legislatur… https://t.co/gt0qROSSBB,,False,Wed May 23 16:59:31 +0000 2018,2,999334020767858688
24,Twitter Web Client,"It was great to visit with folks at New Hope, God’s House, and Grant Chapel AME this morning with @repcleaver! Than… https://t.co/1lATYo1lm4",,False,Sun Oct 21 21:23:46 +0000 2018,5,1054121088647655425
10,Twitter for iPhone,"@chelseahandler @emilyslist Thanks for the support, Chelsea!",chelseahandler,False,Thu Jun 07 14:36:07 +0000 2018,0,1004733748946980865
14,Twitter Web Client,You can watch the @DonaAnaDems Gubernatorial Forum in Las Cruces live! Thank you for having me – I'm looking forwar… https://t.co/7nFTfZhTRq,,False,Wed May 02 00:05:38 +0000 2018,4,991468719690866688
15,Twitter Web Client,On CYFD: What is happening at CYFD is absolutely unacceptable. We've pushed out our educators and law enforcement f… https://t.co/JGv35Ixp31,Michelle4NM,False,Mon May 21 00:09:21 +0000 2018,6,998355027457540096
7,Twitter for iPhone,It has been nearly five years since the dismantle of NM’s behavioral health system at the hands of Governor Martine… https://t.co/XJTjV2e2MY,,False,Thu Apr 05 21:04:24 +0000 2018,5,982001030308098048
18,Twitter Web Client,We must build systems – from infrastructure to professional capacity – that prepare the state for the inevitable sh… https://t.co/OuWrcfidLo,Michelle4NM,False,Wed Oct 17 00:17:06 +0000 2018,6,1052352767468167169
11,Twitter Web Client,"Thank you for the support, @MineWorkers! I'm looking forward to working with your members across the state. #nmpol… https://t.co/dr43WJ9IqB",,False,Tue Mar 20 15:38:08 +0000 2018,0,976120715752587264
52,Twitter Web Client,"It was such a beautiful morning at the Rio Grande Gorge Bridge! By expanding tourism marketing in Taos, we can boos… https://t.co/PL6djV5q08",,False,Wed Aug 22 17:57:02 +0000 2018,17,1032325787234459649
16,Twitter Web Client,"Burqueños have celebrated @cabq's great breweries for years, but now so does the world. Thanks, @NatGeoTravel, for… https://t.co/ItgHxaxOza",,False,Wed Jan 17 18:41:00 +0000 2018,3,953698686722125824
7,Twitter Web Client,I'm honored to have @PositiveESolar's support of my #CleanPowerCleanFuture plan. Read more about the plan here:… https://t.co/WRmED8fHxC,,False,Mon Feb 26 19:58:39 +0000 2018,1,968213744105930752
52,Twitter Web Client,"Couldn't agree more, @TeamHeinrich! https://t.co/4gjmzzeoJd",,False,Mon Sep 17 21:35:12 +0000 2018,9,1041802778090233856
37,TweetDeck,"New Mexico’s future depends on a reliable supply of water.  As governor, water management will become a priority fo… https://t.co/QMqZY0WfFK",,False,Mon Oct 29 22:59:47 +0000 2018,9,1057044355129597954
8,Twitter for iPhone,"While I’ve fought continuously for access to behavioral health, @Pearce4NM has done little to protect behavioral he… https://t.co/tOjmEsLvpB",Michelle4NM,False,Thu Apr 05 21:05:58 +0000 2018,1,982001422085505024
9,Twitter Web Client,Today is the first day of early voting! #TeamMichelle members were first in line to vote across the state. Meet Car… https://t.co/iiusk8eEIM,Michelle4NM,False,Tue May 08 21:44:03 +0000 2018,0,993969805383249921
21,Twitter for iPhone,We’re all ready for the Pre-Primary Convention! See all of you soon! #nmpol #TeamMichelle https://t.co/YAse4CjgYE,,False,Sat Mar 10 14:01:47 +0000 2018,5,972472586771705858
23,Twitter for iPhone,It was incredible to be with @Morales4LtGovNM in his hometown of Silver City talking to community members about our… https://t.co/yKq4Y44Ds5,,False,Mon Aug 27 17:57:23 +0000 2018,6,1034137814605025281
34,Twitter Web Client,"Thank you to Jen and Lloyd, dedicated public school teachers who love the outdoors, for saying hi this morning! I’l… https://t.co/OAp0XbwfF4",,False,Sun Nov 04 18:08:52 +0000 2018,10,1059145469874470912
7,TweetDeck,I had such a good time meeting with supporters on Thursday at the Traveler's Cafe in Las Vegas! Thanks to the… https://t.co/alLYNjYQpY,,False,Sat Mar 03 20:27:00 +0000 2018,0,970032816686882816
12,Twitter Web Client,"I stopped by Lollie's in ABQ's South Valley this morning. Thank you, Marla, for your warm welcome and your support!… https://t.co/k9P0Wj1IAC",,False,Mon Apr 09 15:46:10 +0000 2018,0,983370492206723072
14,Twitter Web Client,It’s an honor to have the support of former NM Sen. Pres. Pro Tem. Tim Jennings. Tim knows better than anyone how t… https://t.co/7y1GVITzL5,,False,Thu Nov 30 16:49:21 +0000 2017,4,936275972130709504
6,Twitter Web Client,"@JavierForNM Thank you for your support, Rep! Couldn't do it without you.",JavierForNM,False,Fri Jun 01 16:12:01 +0000 2018,0,1002583555770236929
17,Twitter Web Client,"I’m proud to fight for access to healthcare for all New Mexicans, even the littlest ones: https://t.co/GP1adz7ovP #nmpol #NMGovDebate",Michelle4NM,False,Thu Oct 25 01:24:41 +0000 2018,9,1055268879730012160
26,Twitter for iPhone,"If we want to fight crime in New Mexico, we must take a comprehensive approach. @Morales4LtGovNM &amp; I know that safe… https://t.co/J3gCoGYIT7",,False,Fri Aug 17 22:06:23 +0000 2018,10,1030576602088919041
11,Twitter Web Client,"It renewed my hope that in this election and beyond, all New Mexicans will come together to and fight to build stro… https://t.co/RfT8OSsmMt",Michelle4NM,False,Mon Oct 29 21:10:45 +0000 2018,3,1057016913136562176
66,Twitter Web Client,Incredible women are running up and down the ballot in New Mexico this year. I’m proud to be part of this amazing g… https://t.co/1awpZeejWJ,,False,Mon Jul 23 22:49:49 +0000 2018,18,1021527834525716480
8,Twitter for iPhone,"From the looks of last night’s game, we’re going to have a great season, @UNMLOBOS! #nmpol",Michelle4NM,False,Sat Oct 20 14:58:13 +0000 2018,1,1053661674480185345
11,Twitter Web Client,"Yes, a HUGE thank you to every single volunteer who made this possible. You are the backbone of our campaign!… https://t.co/TnThGNxo2O",,False,Tue Feb 06 18:43:46 +0000 2018,1,960947141467230208
14,Twitter Web Client,"As governor, I’ll stop the appeal of Yazzie/Martinez and put more money in our classrooms directed to the programs… https://t.co/xcp4kS3DZ5",Michelle4NM,False,Wed Oct 17 00:09:51 +0000 2018,7,1052350942593466371
13,TweetDeck,"I'm so honored to have the support of Navajo Nation Vice President Jonathan Nez as well as Pueblo of Picuris, Ohkwa… https://t.co/SfDcrY1P5I",,False,Fri Mar 09 18:09:22 +0000 2018,4,972172507091365890
6,Twitter for iPhone,@CherylHaase @MomsDemand Couldn’t have done it without your help! Thank you for being an incredible volunteer and a tireless advocate.,CherylHaase,False,Wed Jun 06 16:22:43 +0000 2018,2,1004398186511806464
26,TweetDeck,"As governor, one of my first priorities will be to fight the opioid epidemic that is plaguing communities across NM… https://t.co/MutOJCkbPQ",,False,Thu Jun 28 16:02:53 +0000 2018,4,1012365729541193728
